8.391761 	 -0.275871 
8.392761 	 -0.275896 
8.393762 	 -0.275921 
8.394762 	 -0.275946 
8.395762 	 -0.275971 
8.396763 	 -0.275996 
8.397763 	 -0.276021 
8.398764 	 -0.276046 
8.399764 	 -0.276071 
8.400764 	 -0.276096 
8.401765 	 -0.276121 
8.402765 	 -0.276146 
8.403766 	 -0.276171 
8.404766 	 -0.276196 
8.405766 	 -0.276221 
8.406767 	 -0.276246 
8.407767 	 -0.276271 
8.408768 	 -0.276296 
8.409768 	 -0.276321 
8.410769 	 -0.276346 
8.411769 	 -0.276371 
8.412769 	 -0.276395 
8.413770 	 -0.276420 
8.414770 	 -0.276445 
8.415771 	 -0.276470 
8.416771 	 -0.276495 
8.417771 	 -0.276520 
8.418772 	 -0.276545 
8.419772 	 -0.276570 
8.420773 	 -0.276595 
8.421773 	 -0.276619 
8.422773 	 -0.276644 
8.423774 	 -0.276669 
8.424774 	 -0.276694 
8.425775 	 -0.276719 
8.426775 	 -0.276744 
8.427775 	 -0.276769 
8.428776 	 -0.276793 
8.429776 	 -0.276818 
8.430777 	 -0.276843 
8.431777 	 -0.276868 
8.432777 	 -0.276893 
8.433778 	 -0.276917 
8.434778 	 -0.276942 
8.435779 	 -0.276967 
8.436779 	 -0.276992 
8.437779 	 -0.277017 
8.438780 	 -0.277041 
8.439780 	 -0.277066 
8.440781 	 -0.277091 
8.441781 	 -0.277116 
8.442781 	 -0.277140 
8.443782 	 -0.277165 
8.444782 	 -0.277190 
8.445783 	 -0.277215 
8.446783 	 -0.277239 
8.447783 	 -0.277264 
8.448784 	 -0.277289 
8.449784 	 -0.277313 
8.450785 	 -0.277338 
8.451785 	 -0.277363 
8.452785 	 -0.277387 
8.453786 	 -0.277412 
8.454786 	 -0.277437 
8.455787 	 -0.277462 
8.456787 	 -0.277486 
8.457788 	 -0.277511 
8.458788 	 -0.277536 
8.459788 	 -0.277560 
8.460789 	 -0.277585 
8.461789 	 -0.277609 
8.462790 	 -0.277634 
8.463790 	 -0.277659 
8.464790 	 -0.277683 
8.465791 	 -0.277708 
8.466791 	 -0.277733 
8.467792 	 -0.277757 
8.468792 	 -0.277782 
8.469792 	 -0.277806 
8.470793 	 -0.277831 
8.471793 	 -0.277856 
8.472794 	 -0.277880 
8.473794 	 -0.277905 
8.474794 	 -0.277929 
8.475795 	 -0.277954 
8.476795 	 -0.277978 
8.477796 	 -0.278003 
8.478796 	 -0.278028 
8.479796 	 -0.278052 
8.480797 	 -0.278077 
8.481797 	 -0.278101 
8.482798 	 -0.278126 
8.483798 	 -0.278150 
8.484798 	 -0.278175 
8.485799 	 -0.278199 
8.486799 	 -0.278224 
8.487800 	 -0.278248 
8.488800 	 -0.278273 
8.489800 	 -0.278297 
8.490801 	 -0.278322 
8.491801 	 -0.278346 
8.492802 	 -0.278371 
8.493802 	 -0.278395 
8.494802 	 -0.278420 
8.495803 	 -0.278444 
8.496803 	 -0.278469 
8.497804 	 -0.278493 
8.498804 	 -0.278517 
8.499804 	 -0.278542 
8.500805 	 -0.278566 
8.501805 	 -0.278591 
8.502806 	 -0.278615 
8.503806 	 -0.278640 
8.504807 	 -0.278664 
8.505807 	 -0.278688 
8.506807 	 -0.278713 
8.507808 	 -0.278737 
8.508808 	 -0.278762 
8.509809 	 -0.278786 
8.510809 	 -0.278810 
8.511809 	 -0.278835 
8.512810 	 -0.278859 
8.513810 	 -0.278884 
8.514811 	 -0.278908 
8.515811 	 -0.278932 
8.516811 	 -0.278957 
8.517812 	 -0.278981 
8.518812 	 -0.279005 
8.519813 	 -0.279030 
8.520813 	 -0.279054 
8.521813 	 -0.279078 
8.522814 	 -0.279103 
8.523814 	 -0.279127 
8.524815 	 -0.279151 
8.525815 	 -0.279175 
8.526815 	 -0.279200 
8.527816 	 -0.279224 
8.528816 	 -0.279248 
8.529817 	 -0.279273 
8.530817 	 -0.279297 
8.531817 	 -0.279321 
8.532818 	 -0.279345 
8.533818 	 -0.279370 
8.534819 	 -0.279394 
8.535819 	 -0.279418 
8.536819 	 -0.279442 
8.537820 	 -0.279467 
8.538820 	 -0.279491 
8.539821 	 -0.279515 
8.540821 	 -0.279539 
8.541821 	 -0.279564 
8.542822 	 -0.279588 
8.543822 	 -0.279612 
8.544823 	 -0.279636 
8.545823 	 -0.279660 
8.546824 	 -0.279685 
8.547824 	 -0.279709 
8.548824 	 -0.279733 
8.549825 	 -0.279757 
8.550825 	 -0.279781 
8.551826 	 -0.279805 
8.552826 	 -0.279830 
8.553826 	 -0.279854 
8.554827 	 -0.279878 
8.555827 	 -0.279902 
8.556828 	 -0.279926 
8.557828 	 -0.279950 
8.558828 	 -0.279974 
8.559829 	 -0.279998 
8.560829 	 -0.280023 
8.561830 	 -0.280047 
8.562830 	 -0.280071 
8.563830 	 -0.280095 
8.564831 	 -0.280119 
8.565831 	 -0.280143 
8.566832 	 -0.280167 
8.567832 	 -0.280191 
8.568832 	 -0.280215 
8.569833 	 -0.280239 
8.570833 	 -0.280263 
8.571834 	 -0.280288 
8.572834 	 -0.280312 
8.573834 	 -0.280336 
8.574835 	 -0.280360 
8.575835 	 -0.280384 
8.576836 	 -0.280408 
8.577836 	 -0.280432 
8.578836 	 -0.280456 
8.579837 	 -0.280480 
8.580837 	 -0.280504 
8.581838 	 -0.280528 
8.582838 	 -0.280552 
8.583838 	 -0.280576 
8.584839 	 -0.280600 
8.585839 	 -0.280624 
8.586840 	 -0.280648 
8.587840 	 -0.280672 
8.588840 	 -0.280696 
8.589841 	 -0.280720 
8.590841 	 -0.280744 
8.591842 	 -0.280768 
8.592842 	 -0.280792 
8.593843 	 -0.280815 
8.594843 	 -0.280839 
8.595843 	 -0.280863 
8.596844 	 -0.280887 
8.597844 	 -0.280911 
8.598845 	 -0.280935 
8.599845 	 -0.280959 
8.600845 	 -0.280983 
8.601846 	 -0.281007 
8.602846 	 -0.281031 
8.603847 	 -0.281055 
8.604847 	 -0.281078 
8.605847 	 -0.281102 
8.606848 	 -0.281126 
8.607848 	 -0.281150 
8.608849 	 -0.281174 
8.609849 	 -0.281198 
8.610849 	 -0.281222 
8.611850 	 -0.281245 
8.612850 	 -0.281269 
8.613851 	 -0.281293 
8.614851 	 -0.281317 
8.615851 	 -0.281341 
8.616852 	 -0.281365 
8.617852 	 -0.281388 
8.618853 	 -0.281412 
8.619853 	 -0.281436 
8.620853 	 -0.281460 
8.621854 	 -0.281484 
8.622854 	 -0.281507 
8.623855 	 -0.281531 
8.624855 	 -0.281555 
8.625855 	 -0.281579 
8.626856 	 -0.281603 
8.627856 	 -0.281626 
8.628857 	 -0.281650 
8.629857 	 -0.281674 
8.630857 	 -0.281698 
8.631858 	 -0.281721 
8.632858 	 -0.281745 
8.633859 	 -0.281769 
8.634859 	 -0.281793 
8.635859 	 -0.281816 
8.636860 	 -0.281840 
8.637860 	 -0.281864 
8.638861 	 -0.281887 
8.639861 	 -0.281911 
8.640862 	 -0.281935 
8.641862 	 -0.281959 
8.642862 	 -0.281982 
8.643863 	 -0.282006 
8.644863 	 -0.282030 
8.645864 	 -0.282053 
8.646864 	 -0.282077 
8.647864 	 -0.282101 
8.648865 	 -0.282124 
8.649865 	 -0.282148 
8.650866 	 -0.282172 
8.651866 	 -0.282195 
8.652866 	 -0.282219 
8.653867 	 -0.282242 
8.654867 	 -0.282266 
8.655868 	 -0.282290 
8.656868 	 -0.282313 
8.657868 	 -0.282337 
8.658869 	 -0.282361 
8.659869 	 -0.282384 
8.660870 	 -0.282408 
8.661870 	 -0.282431 
8.662870 	 -0.282455 
8.663871 	 -0.282478 
8.664871 	 -0.282502 
8.665872 	 -0.282526 
8.666872 	 -0.282549 
8.667872 	 -0.282573 
8.668873 	 -0.282596 
8.669873 	 -0.282620 
8.670874 	 -0.282643 
8.671874 	 -0.282667 
8.672874 	 -0.282690 
8.673875 	 -0.282714 
8.674875 	 -0.282738 
8.675876 	 -0.282761 
8.676876 	 -0.282785 
8.677876 	 -0.282808 
8.678877 	 -0.282832 
8.679877 	 -0.282855 
8.680878 	 -0.282879 
8.681878 	 -0.282902 
8.682878 	 -0.282926 
8.683879 	 -0.282949 
8.684879 	 -0.282973 
8.685880 	 -0.282996 
8.686880 	 -0.283019 
8.687881 	 -0.283043 
8.688881 	 -0.283066 
8.689881 	 -0.283090 
8.690882 	 -0.283113 
8.691882 	 -0.283137 
8.692883 	 -0.283160 
8.693883 	 -0.283184 
8.694883 	 -0.283207 
8.695884 	 -0.283230 
8.696884 	 -0.283254 
8.697885 	 -0.283277 
8.698885 	 -0.283301 
8.699885 	 -0.283324 
8.700886 	 -0.283347 
8.701886 	 -0.283371 
8.702887 	 -0.283394 
8.703887 	 -0.283418 
8.704887 	 -0.283441 
8.705888 	 -0.283464 
8.706888 	 -0.283488 
8.707889 	 -0.283511 
8.708889 	 -0.283534 
8.709889 	 -0.283558 
8.710890 	 -0.283581 
8.711890 	 -0.283604 
8.712891 	 -0.283628 
8.713891 	 -0.283651 
8.714891 	 -0.283674 
8.715892 	 -0.283698 
8.716892 	 -0.283721 
8.717893 	 -0.283744 
8.718893 	 -0.283768 
8.719893 	 -0.283791 
8.720894 	 -0.283814 
8.721894 	 -0.283838 
8.722895 	 -0.283861 
8.723895 	 -0.283884 
8.724895 	 -0.283907 
8.725896 	 -0.283931 
8.726896 	 -0.283954 
8.727897 	 -0.283977 
8.728897 	 -0.284000 
8.729897 	 -0.284024 
8.730898 	 -0.284047 
8.731898 	 -0.284070 
8.732899 	 -0.284093 
8.733899 	 -0.284117 
8.734900 	 -0.284140 
8.735900 	 -0.284163 
8.736900 	 -0.284186 
8.737901 	 -0.284210 
8.738901 	 -0.284233 
8.739902 	 -0.284256 
8.740902 	 -0.284279 
8.741902 	 -0.284302 
8.742903 	 -0.284325 
8.743903 	 -0.284349 
8.744904 	 -0.284372 
8.745904 	 -0.284395 
8.746904 	 -0.284418 
8.747905 	 -0.284441 
8.748905 	 -0.284464 
8.749906 	 -0.284488 
8.750906 	 -0.284511 
8.751906 	 -0.284534 
8.752907 	 -0.284557 
8.753907 	 -0.284580 
8.754908 	 -0.284603 
8.755908 	 -0.284626 
8.756908 	 -0.284650 
8.757909 	 -0.284673 
8.758909 	 -0.284696 
8.759910 	 -0.284719 
8.760910 	 -0.284742 
8.761910 	 -0.284765 
8.762911 	 -0.284788 
8.763911 	 -0.284811 
8.764912 	 -0.284834 
8.765912 	 -0.284857 
8.766912 	 -0.284880 
8.767913 	 -0.284903 
8.768913 	 -0.284927 
8.769914 	 -0.284950 
8.770914 	 -0.284973 
8.771914 	 -0.284996 
8.772915 	 -0.285019 
8.773915 	 -0.285042 
8.774916 	 -0.285065 
8.775916 	 -0.285088 
8.776917 	 -0.285111 
8.777917 	 -0.285134 
8.778917 	 -0.285157 
8.779918 	 -0.285180 
8.780918 	 -0.285203 
8.781919 	 -0.285226 
8.782919 	 -0.285249 
8.783919 	 -0.285272 
8.784920 	 -0.285295 
8.785920 	 -0.285318 
8.786921 	 -0.285341 
8.787921 	 -0.285364 
8.788921 	 -0.285387 
8.789922 	 -0.285410 
8.790922 	 -0.285432 
8.791923 	 -0.285455 
8.792923 	 -0.285478 
8.793923 	 -0.285501 
8.794924 	 -0.285524 
8.795924 	 -0.285547 
8.796925 	 -0.285570 
8.797925 	 -0.285593 
8.798925 	 -0.285616 
8.799926 	 -0.285639 
8.800926 	 -0.285662 
8.801927 	 -0.285685 
8.802927 	 -0.285707 
8.803927 	 -0.285730 
8.804928 	 -0.285753 
8.805928 	 -0.285776 
8.806929 	 -0.285799 
8.807929 	 -0.285822 
8.808929 	 -0.285845 
8.809930 	 -0.285868 
8.810930 	 -0.285890 
8.811931 	 -0.285913 
8.812931 	 -0.285936 
8.813931 	 -0.285959 
8.814932 	 -0.285982 
8.815932 	 -0.286005 
8.816933 	 -0.286027 
8.817933 	 -0.286050 
8.818933 	 -0.286073 
8.819934 	 -0.286096 
8.820934 	 -0.286119 
8.821935 	 -0.286141 
8.822935 	 -0.286164 
8.823936 	 -0.286187 
8.824936 	 -0.286210 
8.825936 	 -0.286233 
8.826937 	 -0.286255 
8.827937 	 -0.286278 
8.828938 	 -0.286301 
8.829938 	 -0.286324 
8.830938 	 -0.286346 
8.831939 	 -0.286369 
8.832939 	 -0.286392 
8.833940 	 -0.286415 
8.834940 	 -0.286437 
8.835940 	 -0.286460 
8.836941 	 -0.286483 
8.837941 	 -0.286506 
8.838942 	 -0.286528 
8.839942 	 -0.286551 
8.840942 	 -0.286574 
8.841943 	 -0.286596 
8.842943 	 -0.286619 
8.843944 	 -0.286642 
8.844944 	 -0.286664 
8.845944 	 -0.286687 
8.846945 	 -0.286710 
8.847945 	 -0.286732 
8.848946 	 -0.286755 
8.849946 	 -0.286778 
8.850946 	 -0.286800 
8.851947 	 -0.286823 
8.852947 	 -0.286846 
8.853948 	 -0.286868 
8.854948 	 -0.286891 
8.855948 	 -0.286914 
8.856949 	 -0.286936 
8.857949 	 -0.286959 
8.858950 	 -0.286982 
8.859950 	 -0.287004 
8.860950 	 -0.287027 
8.861951 	 -0.287049 
8.862951 	 -0.287072 
8.863952 	 -0.287095 
8.864952 	 -0.287117 
8.865952 	 -0.287140 
8.866953 	 -0.287162 
8.867953 	 -0.287185 
8.868954 	 -0.287207 
8.869954 	 -0.287230 
8.870955 	 -0.287253 
8.871955 	 -0.287275 
8.872955 	 -0.287298 
8.873956 	 -0.287320 
8.874956 	 -0.287343 
8.875957 	 -0.287365 
8.876957 	 -0.287388 
8.877957 	 -0.287410 
8.878958 	 -0.287433 
8.879958 	 -0.287455 
8.880959 	 -0.287478 
8.881959 	 -0.287500 
8.882959 	 -0.287523 
8.883960 	 -0.287545 
8.884960 	 -0.287568 
8.885961 	 -0.287590 
8.886961 	 -0.287613 
8.887961 	 -0.287635 
8.888962 	 -0.287658 
8.889962 	 -0.287680 
8.890963 	 -0.287703 
8.891963 	 -0.287725 
8.892963 	 -0.287748 
8.893964 	 -0.287770 
8.894964 	 -0.287793 
8.895965 	 -0.287815 
8.896965 	 -0.287838 
8.897965 	 -0.287860 
8.898966 	 -0.287882 
8.899966 	 -0.287905 
8.900967 	 -0.287927 
8.901967 	 -0.287950 
8.902967 	 -0.287972 
8.903968 	 -0.287994 
8.904968 	 -0.288017 
8.905969 	 -0.288039 
8.906969 	 -0.288062 
8.907969 	 -0.288084 
8.908970 	 -0.288106 
8.909970 	 -0.288129 
8.910971 	 -0.288151 
8.911971 	 -0.288174 
8.912971 	 -0.288196 
8.913972 	 -0.288218 
8.914972 	 -0.288241 
8.915973 	 -0.288263 
8.916973 	 -0.288285 
8.917974 	 -0.288308 
8.918974 	 -0.288330 
8.919974 	 -0.288352 
8.920975 	 -0.288375 
8.921975 	 -0.288397 
8.922976 	 -0.288419 
8.923976 	 -0.288442 
8.924976 	 -0.288464 
8.925977 	 -0.288486 
8.926977 	 -0.288508 
8.927978 	 -0.288531 
8.928978 	 -0.288553 
8.929978 	 -0.288575 
8.930979 	 -0.288598 
8.931979 	 -0.288620 
8.932980 	 -0.288642 
8.933980 	 -0.288664 
8.934980 	 -0.288687 
8.935981 	 -0.288709 
8.936981 	 -0.288731 
8.937982 	 -0.288753 
8.938982 	 -0.288776 
8.939982 	 -0.288798 
8.940983 	 -0.288820 
8.941983 	 -0.288842 
8.942984 	 -0.288865 
8.943984 	 -0.288887 
8.944984 	 -0.288909 
8.945985 	 -0.288931 
8.946985 	 -0.288953 
8.947986 	 -0.288976 
8.948986 	 -0.288998 
8.949986 	 -0.289020 
8.950987 	 -0.289042 
8.951987 	 -0.289064 
8.952988 	 -0.289087 
8.953988 	 -0.289109 
8.954988 	 -0.289131 
8.955989 	 -0.289153 
8.956989 	 -0.289175 
8.957990 	 -0.289197 
8.958990 	 -0.289219 
8.959991 	 -0.289242 
8.960991 	 -0.289264 
8.961991 	 -0.289286 
8.962992 	 -0.289308 
8.963992 	 -0.289330 
8.964993 	 -0.289352 
8.965993 	 -0.289374 
8.966993 	 -0.289397 
8.967994 	 -0.289419 
8.968994 	 -0.289441 
8.969995 	 -0.289463 
8.970995 	 -0.289485 
8.971995 	 -0.289507 
8.972996 	 -0.289529 
8.973996 	 -0.289551 
8.974997 	 -0.289573 
8.975997 	 -0.289595 
8.976997 	 -0.289617 
8.977998 	 -0.289639 
8.978998 	 -0.289661 
8.979999 	 -0.289684 
8.980999 	 -0.289706 
8.981999 	 -0.289728 
8.983000 	 -0.289750 
8.984000 	 -0.289772 
8.985001 	 -0.289794 
8.986001 	 -0.289816 
8.987001 	 -0.289838 
8.988002 	 -0.289860 
8.989002 	 -0.289882 
8.990003 	 -0.289904 
8.991003 	 -0.289926 
8.992003 	 -0.289948 
8.993004 	 -0.289970 
8.994004 	 -0.289992 
8.995005 	 -0.290014 
8.996005 	 -0.290036 
8.997005 	 -0.290058 
8.998006 	 -0.290080 
8.999006 	 -0.290102 
9.000007 	 -0.290124 
9.001007 	 -0.290146 
9.002007 	 -0.290168 
9.003008 	 -0.290189 
9.004008 	 -0.290211 
9.005009 	 -0.290233 
9.006009 	 -0.290255 
9.007010 	 -0.290277 
9.008010 	 -0.290299 
9.009010 	 -0.290321 
9.010011 	 -0.290343 
9.011011 	 -0.290365 
9.012012 	 -0.290387 
9.013012 	 -0.290409 
9.014012 	 -0.290431 
9.015013 	 -0.290452 
9.016013 	 -0.290474 
9.017014 	 -0.290496 
9.018014 	 -0.290518 
9.019014 	 -0.290540 
9.020015 	 -0.290562 
9.021015 	 -0.290584 
9.022016 	 -0.290606 
9.023016 	 -0.290627 
9.024016 	 -0.290649 
9.025017 	 -0.290671 
9.026017 	 -0.290693 
9.027018 	 -0.290715 
9.028018 	 -0.290737 
9.029018 	 -0.290758 
9.030019 	 -0.290780 
9.031019 	 -0.290802 
9.032020 	 -0.290824 
9.033020 	 -0.290846 
9.034020 	 -0.290868 
9.035021 	 -0.290889 
9.036021 	 -0.290911 
9.037022 	 -0.290933 
9.038022 	 -0.290955 
9.039022 	 -0.290976 
9.040023 	 -0.290998 
9.041023 	 -0.291020 
9.042024 	 -0.291042 
9.043024 	 -0.291064 
9.044024 	 -0.291085 
9.045025 	 -0.291107 
9.046025 	 -0.291129 
9.047026 	 -0.291151 
9.048026 	 -0.291172 
9.049026 	 -0.291194 
9.050027 	 -0.291216 
9.051027 	 -0.291238 
9.052028 	 -0.291259 
9.053028 	 -0.291281 
9.054029 	 -0.291303 
9.055029 	 -0.291324 
9.056029 	 -0.291346 
9.057030 	 -0.291368 
9.058030 	 -0.291389 
9.059031 	 -0.291411 
9.060031 	 -0.291433 
9.061031 	 -0.291455 
9.062032 	 -0.291476 
9.063032 	 -0.291498 
9.064033 	 -0.291520 
9.065033 	 -0.291541 
9.066033 	 -0.291563 
9.067034 	 -0.291584 
9.068034 	 -0.291606 
9.069035 	 -0.291628 
9.070035 	 -0.291649 
9.071035 	 -0.291671 
9.072036 	 -0.291693 
9.073036 	 -0.291714 
9.074037 	 -0.291736 
9.075037 	 -0.291758 
9.076037 	 -0.291779 
9.077038 	 -0.291801 
9.078038 	 -0.291822 
9.079039 	 -0.291844 
9.080039 	 -0.291866 
9.081039 	 -0.291887 
9.082040 	 -0.291909 
9.083040 	 -0.291930 
9.084041 	 -0.291952 
9.085041 	 -0.291974 
9.086041 	 -0.291995 
9.087042 	 -0.292017 
9.088042 	 -0.292038 
9.089043 	 -0.292060 
9.090043 	 -0.292081 
9.091043 	 -0.292103 
9.092044 	 -0.292124 
9.093044 	 -0.292146 
9.094045 	 -0.292168 
9.095045 	 -0.292189 
9.096045 	 -0.292211 
9.097046 	 -0.292232 
9.098046 	 -0.292254 
9.099047 	 -0.292275 
9.100047 	 -0.292297 
9.101048 	 -0.292318 
9.102048 	 -0.292340 
9.103048 	 -0.292361 
9.104049 	 -0.292383 
9.105049 	 -0.292404 
9.106050 	 -0.292426 
9.107050 	 -0.292447 
9.108050 	 -0.292469 
9.109051 	 -0.292490 
9.110051 	 -0.292511 
9.111052 	 -0.292533 
9.112052 	 -0.292554 
9.113052 	 -0.292576 
9.114053 	 -0.292597 
9.115053 	 -0.292619 
9.116054 	 -0.292640 
9.117054 	 -0.292662 
9.118054 	 -0.292683 
9.119055 	 -0.292704 
9.120055 	 -0.292726 
9.121056 	 -0.292747 
9.122056 	 -0.292769 
9.123056 	 -0.292790 
9.124057 	 -0.292812 
9.125057 	 -0.292833 
9.126058 	 -0.292854 
9.127058 	 -0.292876 
9.128058 	 -0.292897 
9.129059 	 -0.292918 
9.130059 	 -0.292940 
9.131060 	 -0.292961 
9.132060 	 -0.292983 
9.133060 	 -0.293004 
9.134061 	 -0.293025 
9.135061 	 -0.293047 
9.136062 	 -0.293068 
9.137062 	 -0.293089 
9.138062 	 -0.293111 
9.139063 	 -0.293132 
9.140063 	 -0.293153 
9.141064 	 -0.293175 
9.142064 	 -0.293196 
9.143064 	 -0.293217 
9.144065 	 -0.293239 
9.145065 	 -0.293260 
9.146066 	 -0.293281 
9.147066 	 -0.293303 
9.148067 	 -0.293324 
9.149067 	 -0.293345 
9.150067 	 -0.293366 
9.151068 	 -0.293388 
9.152068 	 -0.293409 
9.153069 	 -0.293430 
9.154069 	 -0.293452 
9.155069 	 -0.293473 
9.156070 	 -0.293494 
9.157070 	 -0.293515 
9.158071 	 -0.293537 
9.159071 	 -0.293558 
9.160071 	 -0.293579 
9.161072 	 -0.293600 
9.162072 	 -0.293622 
9.163073 	 -0.293643 
9.164073 	 -0.293664 
9.165073 	 -0.293685 
9.166074 	 -0.293706 
9.167074 	 -0.293728 
9.168075 	 -0.293749 
9.169075 	 -0.293770 
9.170075 	 -0.293791 
9.171076 	 -0.293812 
9.172076 	 -0.293834 
9.173077 	 -0.293855 
9.174077 	 -0.293876 
9.175077 	 -0.293897 
9.176078 	 -0.293918 
9.177078 	 -0.293940 
9.178079 	 -0.293961 
9.179079 	 -0.293982 
9.180079 	 -0.294003 
9.181080 	 -0.294024 
9.182080 	 -0.294045 
9.183081 	 -0.294066 
9.184081 	 -0.294088 
9.185081 	 -0.294109 
9.186082 	 -0.294130 
9.187082 	 -0.294151 
9.188083 	 -0.294172 
9.189083 	 -0.294193 
9.190084 	 -0.294214 
9.191084 	 -0.294235 
9.192084 	 -0.294257 
9.193085 	 -0.294278 
9.194085 	 -0.294299 
9.195086 	 -0.294320 
9.196086 	 -0.294341 
9.197086 	 -0.294362 
9.198087 	 -0.294383 
9.199087 	 -0.294404 
9.200088 	 -0.294425 
9.201088 	 -0.294446 
9.202088 	 -0.294467 
9.203089 	 -0.294488 
9.204089 	 -0.294510 
9.205090 	 -0.294531 
9.206090 	 -0.294552 
9.207090 	 -0.294573 
9.208091 	 -0.294594 
9.209091 	 -0.294615 
9.210092 	 -0.294636 
9.211092 	 -0.294657 
9.212092 	 -0.294678 
9.213093 	 -0.294699 
9.214093 	 -0.294720 
9.215094 	 -0.294741 
9.216094 	 -0.294762 
9.217094 	 -0.294783 
9.218095 	 -0.294804 
9.219095 	 -0.294825 
9.220096 	 -0.294846 
9.221096 	 -0.294867 
9.222096 	 -0.294888 
9.223097 	 -0.294909 
9.224097 	 -0.294930 
9.225098 	 -0.294951 
9.226098 	 -0.294972 
9.227098 	 -0.294993 
9.228099 	 -0.295014 
9.229099 	 -0.295034 
9.230100 	 -0.295055 
9.231100 	 -0.295076 
9.232100 	 -0.295097 
9.233101 	 -0.295118 
9.234101 	 -0.295139 
9.235102 	 -0.295160 
9.236102 	 -0.295181 
9.237103 	 -0.295202 
9.238103 	 -0.295223 
9.239103 	 -0.295244 
9.240104 	 -0.295265 
9.241104 	 -0.295286 
9.242105 	 -0.295306 
9.243105 	 -0.295327 
9.244105 	 -0.295348 
9.245106 	 -0.295369 
9.246106 	 -0.295390 
9.247107 	 -0.295411 
9.248107 	 -0.295432 
9.249107 	 -0.295453 
9.250108 	 -0.295473 
9.251108 	 -0.295494 
9.252109 	 -0.295515 
9.253109 	 -0.295536 
9.254109 	 -0.295557 
9.255110 	 -0.295578 
9.256110 	 -0.295598 
9.257111 	 -0.295619 
9.258111 	 -0.295640 
9.259111 	 -0.295661 
9.260112 	 -0.295682 
9.261112 	 -0.295703 
9.262113 	 -0.295723 
9.263113 	 -0.295744 
9.264113 	 -0.295765 
9.265114 	 -0.295786 
9.266114 	 -0.295807 
9.267115 	 -0.295827 
9.268115 	 -0.295848 
9.269115 	 -0.295869 
9.270116 	 -0.295890 
9.271116 	 -0.295910 
9.272117 	 -0.295931 
9.273117 	 -0.295952 
9.274117 	 -0.295973 
9.275118 	 -0.295993 
9.276118 	 -0.296014 
9.277119 	 -0.296035 
9.278119 	 -0.296056 
9.279119 	 -0.296076 
9.280120 	 -0.296097 
9.281120 	 -0.296118 
9.282121 	 -0.296139 
9.283121 	 -0.296159 
9.284122 	 -0.296180 
9.285122 	 -0.296201 
9.286122 	 -0.296221 
9.287123 	 -0.296242 
9.288123 	 -0.296263 
9.289124 	 -0.296284 
9.290124 	 -0.296304 
9.291124 	 -0.296325 
9.292125 	 -0.296346 
9.293125 	 -0.296366 
9.294126 	 -0.296387 
9.295126 	 -0.296408 
9.296126 	 -0.296428 
9.297127 	 -0.296449 
9.298127 	 -0.296470 
9.299128 	 -0.296490 
9.300128 	 -0.296511 
9.301128 	 -0.296532 
9.302129 	 -0.296552 
9.303129 	 -0.296573 
9.304130 	 -0.296593 
9.305130 	 -0.296614 
9.306130 	 -0.296635 
9.307131 	 -0.296655 
9.308131 	 -0.296676 
9.309132 	 -0.296697 
9.310132 	 -0.296717 
9.311132 	 -0.296738 
9.312133 	 -0.296758 
9.313133 	 -0.296779 
9.314134 	 -0.296800 
9.315134 	 -0.296820 
9.316134 	 -0.296841 
9.317135 	 -0.296861 
9.318135 	 -0.296882 
9.319136 	 -0.296902 
9.320136 	 -0.296923 
9.321136 	 -0.296944 
9.322137 	 -0.296964 
9.323137 	 -0.296985 
9.324138 	 -0.297005 
9.325138 	 -0.297026 
9.326138 	 -0.297046 
9.327139 	 -0.297067 
9.328139 	 -0.297087 
9.329140 	 -0.297108 
9.330140 	 -0.297128 
9.331141 	 -0.297149 
9.332141 	 -0.297169 
9.333141 	 -0.297190 
9.334142 	 -0.297210 
9.335142 	 -0.297231 
9.336143 	 -0.297251 
9.337143 	 -0.297272 
9.338143 	 -0.297292 
9.339144 	 -0.297313 
9.340144 	 -0.297333 
9.341145 	 -0.297354 
9.342145 	 -0.297374 
9.343145 	 -0.297395 
9.344146 	 -0.297415 
9.345146 	 -0.297436 
9.346147 	 -0.297456 
9.347147 	 -0.297477 
9.348147 	 -0.297497 
9.349148 	 -0.297518 
9.350148 	 -0.297538 
9.351149 	 -0.297558 
9.352149 	 -0.297579 
9.353149 	 -0.297599 
9.354150 	 -0.297620 
9.355150 	 -0.297640 
9.356151 	 -0.297661 
9.357151 	 -0.297681 
9.358151 	 -0.297701 
9.359152 	 -0.297722 
9.360152 	 -0.297742 
9.361153 	 -0.297763 
9.362153 	 -0.297783 
9.363153 	 -0.297803 
9.364154 	 -0.297824 
9.365154 	 -0.297844 
9.366155 	 -0.297864 
9.367155 	 -0.297885 
9.368155 	 -0.297905 
9.369156 	 -0.297926 
9.370156 	 -0.297946 
9.371157 	 -0.297966 
9.372157 	 -0.297987 
9.373158 	 -0.298007 
9.374158 	 -0.298027 
9.375158 	 -0.298048 
9.376159 	 -0.298068 
9.377159 	 -0.298088 
9.378160 	 -0.298109 
9.379160 	 -0.298129 
9.380160 	 -0.298149 
9.381161 	 -0.298170 
9.382161 	 -0.298190 
9.383162 	 -0.298210 
9.384162 	 -0.298231 
9.385162 	 -0.298251 
9.386163 	 -0.298271 
9.387163 	 -0.298291 
9.388164 	 -0.298312 
9.389164 	 -0.298332 
9.390164 	 -0.298352 
9.391165 	 -0.298373 
